
---- Start ----

[Train] 6709 muestras
[Validacion] 1230 muestras
Hay 1 clases!
Pretrained-> Remember at end: transforms.Normalize(mean=[0.485, 0.456, 0.406], std=[0.229, 0.224, 0.225])

--------------------------------------------
verbose: False
optimizer: adam
epochs: 200
batch_size: 128
learning_rate: 0.0001
min_learning_rate: 1e-07
get_path: False
weighted_loss: False
plateau_scheduler: False
steps_best: False
steps_scheduler: True
binary_problem: True
damaged_problem: False
img_size: 256
crop_size: 224
model_name: resnet34
pretrained: True
validation_size: 0.15
output_dir: results/resnet34_adam_256to224_lr0.0001_DA_pretrained_BinaryTrainOK/
data_augmentation: True

-------------- START TRAINING --------------
[Validacion] 1230 muestras
Hay 9 clases!
Pretrained-> Remember at end: transforms.Normalize(mean=[0.485, 0.456, 0.406], std=[0.229, 0.224, 0.225])

--------------------------------------------
verbose: False
optimizer: adam
epochs: 200
batch_size: 128
learning_rate: 0.0001
min_learning_rate: 1e-07
get_path: False
weighted_loss: False
plateau_scheduler: False
steps_best: False
steps_scheduler: True
binary_problem: False
damaged_problem: False
img_size: 256
crop_size: 224
model_name: resnet34
pretrained: True
validation_size: 0.15
output_dir: results/resnet34_adam_256to224_lr0.0001_DA_pretrained_FullTrainOK/
data_augmentation: True

-------------- START TRAINING --------------
[2020-01-15 00:40:07] Epoch: 1, LR: 0.00010000, Train Accuracy: 76.5539%, Val Accuracy: 91.2195%
[2020-01-15 00:41:33] Epoch: 2, LR: 0.00010000, Train Accuracy: 92.1300%, Val Accuracy: 93.3333%
[2020-01-15 00:43:00] Epoch: 3, LR: 0.00010000, Train Accuracy: 93.6652%, Val Accuracy: 94.7967%
[2020-01-15 00:44:26] Epoch: 4, LR: 0.00010000, Train Accuracy: 95.2750%, Val Accuracy: 94.5528%
[2020-01-15 00:45:52] Epoch: 5, LR: 0.00010000, Train Accuracy: 95.3346%, Val Accuracy: 95.2033%
[2020-01-15 00:47:19] Epoch: 6, LR: 0.00010000, Train Accuracy: 96.2439%, Val Accuracy: 96.0163%
[2020-01-15 00:48:45] Epoch: 7, LR: 0.00010000, Train Accuracy: 96.4674%, Val Accuracy: 95.5285%
[2020-01-15 00:50:11] Epoch: 8, LR: 0.00010000, Train Accuracy: 96.0501%, Val Accuracy: 93.6585%
[2020-01-15 00:51:38] Epoch: 9, LR: 0.00010000, Train Accuracy: 96.6612%, Val Accuracy: 96.5041%
[2020-01-15 00:53:04] Epoch: 10, LR: 0.00010000, Train Accuracy: 97.1084%, Val Accuracy: 96.1789%
[2020-01-15 00:54:30] Epoch: 11, LR: 0.00010000, Train Accuracy: 97.2127%, Val Accuracy: 96.9106%
[2020-01-15 00:55:56] Epoch: 12, LR: 0.00010000, Train Accuracy: 97.1233%, Val Accuracy: 96.5854%
[2020-01-15 00:57:22] Epoch: 13, LR: 0.00010000, Train Accuracy: 97.9282%, Val Accuracy: 96.0976%
[2020-01-15 00:58:49] Epoch: 14, LR: 0.00010000, Train Accuracy: 97.6300%, Val Accuracy: 96.7480%
[2020-01-15 01:00:15] Epoch: 15, LR: 0.00010000, Train Accuracy: 97.5853%, Val Accuracy: 95.0407%
[2020-01-15 01:01:41] Epoch: 16, LR: 0.00010000, Train Accuracy: 97.7940%, Val Accuracy: 96.3415%
[2020-01-15 01:03:08] Epoch: 17, LR: 0.00010000, Train Accuracy: 98.3604%, Val Accuracy: 96.9919%
[2020-01-15 01:04:34] Epoch: 18, LR: 0.00010000, Train Accuracy: 98.1965%, Val Accuracy: 96.7480%
[2020-01-15 01:06:00] Epoch: 19, LR: 0.00010000, Train Accuracy: 98.2859%, Val Accuracy: 96.9106%
[2020-01-15 01:07:26] Epoch: 20, LR: 0.00010000, Train Accuracy: 98.1070%, Val Accuracy: 97.3171%
[2020-01-15 01:08:53] Epoch: 21, LR: 0.00010000, Train Accuracy: 98.2263%, Val Accuracy: 96.8293%
[2020-01-15 01:10:19] Epoch: 22, LR: 0.00010000, Train Accuracy: 98.1219%, Val Accuracy: 96.9919%
[2020-01-15 01:11:45] Epoch: 23, LR: 0.00010000, Train Accuracy: 98.4498%, Val Accuracy: 95.7724%
[2020-01-15 01:13:12] Epoch: 24, LR: 0.00010000, Train Accuracy: 98.3455%, Val Accuracy: 97.8049%
[2020-01-15 01:14:38] Epoch: 25, LR: 0.00010000, Train Accuracy: 98.1965%, Val Accuracy: 96.5854%
[2020-01-15 01:16:04] Epoch: 26, LR: 0.00010000, Train Accuracy: 98.8374%, Val Accuracy: 97.6423%
[2020-01-15 01:17:31] Epoch: 27, LR: 0.00010000, Train Accuracy: 98.7629%, Val Accuracy: 96.2602%
[2020-01-15 01:18:57] Epoch: 28, LR: 0.00010000, Train Accuracy: 98.3306%, Val Accuracy: 96.6667%
[2020-01-15 01:20:23] Epoch: 29, LR: 0.00010000, Train Accuracy: 98.6436%, Val Accuracy: 97.0732%
[2020-01-15 01:21:49] Epoch: 30, LR: 0.00010000, Train Accuracy: 98.6138%, Val Accuracy: 97.4797%
[2020-01-15 01:23:15] Epoch: 31, LR: 0.00010000, Train Accuracy: 98.5989%, Val Accuracy: 97.8862%
[2020-01-15 01:24:42] Epoch: 32, LR: 0.00010000, Train Accuracy: 98.7629%, Val Accuracy: 97.2358%
[2020-01-15 01:26:08] Epoch: 33, LR: 0.00010000, Train Accuracy: 98.5393%, Val Accuracy: 97.5610%
[2020-01-15 01:27:34] Epoch: 34, LR: 0.00010000, Train Accuracy: 98.8672%, Val Accuracy: 96.7480%
[2020-01-15 01:29:01] Epoch: 35, LR: 0.00010000, Train Accuracy: 98.7778%, Val Accuracy: 96.5041%
[2020-01-15 01:30:27] Epoch: 36, LR: 0.00010000, Train Accuracy: 98.7032%, Val Accuracy: 96.6667%
[2020-01-15 01:31:54] Epoch: 37, LR: 0.00010000, Train Accuracy: 98.7032%, Val Accuracy: 96.9106%
[2020-01-15 01:33:20] Epoch: 38, LR: 0.00010000, Train Accuracy: 98.5542%, Val Accuracy: 96.1789%
[2020-01-15 01:34:46] Epoch: 39, LR: 0.00010000, Train Accuracy: 98.4200%, Val Accuracy: 96.5041%
[2020-01-15 01:36:12] Epoch: 40, LR: 0.00010000, Train Accuracy: 98.5989%, Val Accuracy: 96.5041%
[2020-01-15 01:37:38] Epoch: 41, LR: 0.00010000, Train Accuracy: 98.7032%, Val Accuracy: 96.7480%
[2020-01-15 01:39:05] Epoch: 42, LR: 0.00010000, Train Accuracy: 99.2249%, Val Accuracy: 97.4797%
[2020-01-15 01:40:31] Epoch: 43, LR: 0.00010000, Train Accuracy: 98.8672%, Val Accuracy: 96.6667%
[2020-01-15 01:41:57] Epoch: 44, LR: 0.00010000, Train Accuracy: 99.0908%, Val Accuracy: 97.3984%
[2020-01-15 01:43:23] Epoch: 45, LR: 0.00010000, Train Accuracy: 98.9715%, Val Accuracy: 96.7480%
[2020-01-15 01:44:49] Epoch: 46, LR: 0.00010000, Train Accuracy: 98.7927%, Val Accuracy: 96.3415%
[2020-01-15 01:46:15] Epoch: 47, LR: 0.00010000, Train Accuracy: 98.8076%, Val Accuracy: 96.8293%
[2020-01-15 01:47:42] Epoch: 48, LR: 0.00010000, Train Accuracy: 99.0312%, Val Accuracy: 96.1789%
[2020-01-15 01:49:08] Epoch: 49, LR: 0.00010000, Train Accuracy: 99.0312%, Val Accuracy: 97.3984%
[2020-01-15 01:50:34] Epoch: 50, LR: 0.00010000, Train Accuracy: 99.1504%, Val Accuracy: 96.5854%
[2020-01-15 01:52:00] Epoch: 51, LR: 0.00010000, Train Accuracy: 99.1206%, Val Accuracy: 96.9919%
[2020-01-15 01:53:27] Epoch: 52, LR: 0.00010000, Train Accuracy: 98.9566%, Val Accuracy: 96.4228%
[2020-01-15 01:54:53] Epoch: 53, LR: 0.00010000, Train Accuracy: 98.9417%, Val Accuracy: 97.1545%
[2020-01-15 01:56:19] Epoch: 54, LR: 0.00010000, Train Accuracy: 98.5393%, Val Accuracy: 96.1789%
[2020-01-15 01:57:45] Epoch: 55, LR: 0.00010000, Train Accuracy: 98.5691%, Val Accuracy: 96.9919%
[2020-01-15 01:59:11] Epoch: 56, LR: 0.00010000, Train Accuracy: 99.0461%, Val Accuracy: 97.3984%
[2020-01-15 02:00:38] Epoch: 57, LR: 0.00010000, Train Accuracy: 99.1057%, Val Accuracy: 96.9106%
[2020-01-15 02:02:04] Epoch: 58, LR: 0.00010000, Train Accuracy: 99.0013%, Val Accuracy: 97.2358%
[2020-01-15 02:03:30] Epoch: 59, LR: 0.00010000, Train Accuracy: 98.8076%, Val Accuracy: 96.3415%
[2020-01-15 02:04:56] Epoch: 60, LR: 0.00010000, Train Accuracy: 99.0461%, Val Accuracy: 97.3171%
[2020-01-15 02:06:23] Epoch: 61, LR: 0.00010000, Train Accuracy: 98.8374%, Val Accuracy: 96.7480%
[2020-01-15 02:07:49] Epoch: 62, LR: 0.00010000, Train Accuracy: 99.0013%, Val Accuracy: 96.8293%
[2020-01-15 02:09:15] Epoch: 63, LR: 0.00010000, Train Accuracy: 99.0908%, Val Accuracy: 96.8293%
[2020-01-15 02:10:41] Epoch: 64, LR: 0.00010000, Train Accuracy: 99.3293%, Val Accuracy: 97.2358%
[2020-01-15 02:12:07] Epoch: 65, LR: 0.00010000, Train Accuracy: 99.3442%, Val Accuracy: 96.1789%
[2020-01-15 02:13:34] Epoch: 66, LR: 0.00010000, Train Accuracy: 99.1951%, Val Accuracy: 96.8293%
[2020-01-15 02:15:00] Epoch: 67, LR: 0.00010000, Train Accuracy: 99.2845%, Val Accuracy: 96.9919%
[2020-01-15 02:16:26] Epoch: 68, LR: 0.00010000, Train Accuracy: 99.3144%, Val Accuracy: 97.3171%
[2020-01-15 02:17:52] Epoch: 69, LR: 0.00010000, Train Accuracy: 99.4634%, Val Accuracy: 97.0732%
[2020-01-15 02:19:19] Epoch: 70, LR: 0.00010000, Train Accuracy: 99.4336%, Val Accuracy: 96.8293%
[2020-01-15 02:20:45] Epoch: 71, LR: 0.00010000, Train Accuracy: 99.4038%, Val Accuracy: 97.0732%
[2020-01-15 02:22:12] Epoch: 72, LR: 0.00010000, Train Accuracy: 99.4783%, Val Accuracy: 96.7480%
[2020-01-15 02:23:38] Epoch: 73, LR: 0.00010000, Train Accuracy: 99.4336%, Val Accuracy: 96.8293%
[2020-01-15 02:25:04] Epoch: 74, LR: 0.00010000, Train Accuracy: 99.1802%, Val Accuracy: 96.8293%
[2020-01-15 02:26:30] Epoch: 75, LR: 0.00010000, Train Accuracy: 99.3591%, Val Accuracy: 97.0732%
[2020-01-15 02:27:57] Epoch: 76, LR: 0.00010000, Train Accuracy: 99.3889%, Val Accuracy: 96.9106%
[2020-01-15 02:29:23] Epoch: 77, LR: 0.00010000, Train Accuracy: 99.2994%, Val Accuracy: 96.5854%
[2020-01-15 02:30:49] Epoch: 78, LR: 0.00010000, Train Accuracy: 99.1057%, Val Accuracy: 96.6667%
[2020-01-15 02:32:16] Epoch: 79, LR: 0.00010000, Train Accuracy: 98.6585%, Val Accuracy: 96.9106%
[2020-01-15 02:33:42] Epoch: 80, LR: 0.00010000, Train Accuracy: 98.7927%, Val Accuracy: 96.8293%
[2020-01-15 02:35:08] Epoch: 81, LR: 0.00010000, Train Accuracy: 99.0908%, Val Accuracy: 96.8293%
[2020-01-15 02:36:34] Epoch: 82, LR: 0.00010000, Train Accuracy: 99.2249%, Val Accuracy: 96.2602%
[2020-01-15 02:38:01] Epoch: 83, LR: 0.00010000, Train Accuracy: 98.9566%, Val Accuracy: 96.7480%
[2020-01-15 02:39:27] Epoch: 84, LR: 0.00010000, Train Accuracy: 99.2398%, Val Accuracy: 96.3415%
[2020-01-15 02:40:53] Epoch: 85, LR: 0.00010000, Train Accuracy: 99.3144%, Val Accuracy: 97.2358%
[2020-01-15 02:42:19] Epoch: 86, LR: 0.00010000, Train Accuracy: 99.3889%, Val Accuracy: 97.4797%
[2020-01-15 02:43:46] Epoch: 87, LR: 0.00010000, Train Accuracy: 99.3144%, Val Accuracy: 97.3171%
[2020-01-15 02:45:12] Epoch: 88, LR: 0.00010000, Train Accuracy: 99.5230%, Val Accuracy: 97.0732%
[2020-01-15 02:46:38] Epoch: 89, LR: 0.00010000, Train Accuracy: 99.3740%, Val Accuracy: 97.3171%
[2020-01-15 02:48:04] Epoch: 90, LR: 0.00010000, Train Accuracy: 99.1057%, Val Accuracy: 96.4228%
[2020-01-15 02:49:31] Epoch: 91, LR: 0.00010000, Train Accuracy: 99.1504%, Val Accuracy: 96.8293%
[2020-01-15 02:50:57] Epoch: 92, LR: 0.00010000, Train Accuracy: 99.3442%, Val Accuracy: 97.1545%
[2020-01-15 02:52:24] Epoch: 93, LR: 0.00010000, Train Accuracy: 99.2994%, Val Accuracy: 96.9106%
[2020-01-15 02:53:50] Epoch: 94, LR: 0.00010000, Train Accuracy: 99.3889%, Val Accuracy: 96.9106%
[2020-01-15 02:55:16] Epoch: 95, LR: 0.00010000, Train Accuracy: 99.2547%, Val Accuracy: 97.2358%
[2020-01-15 02:56:42] Epoch: 96, LR: 0.00010000, Train Accuracy: 99.4634%, Val Accuracy: 96.5041%
[2020-01-15 02:58:08] Epoch: 97, LR: 0.00010000, Train Accuracy: 99.4336%, Val Accuracy: 96.7480%
[2020-01-15 02:59:35] Epoch: 98, LR: 0.00010000, Train Accuracy: 99.3889%, Val Accuracy: 97.0732%
[2020-01-15 03:01:01] Epoch: 99, LR: 0.00010000, Train Accuracy: 99.3442%, Val Accuracy: 97.3984%
[2020-01-15 03:02:28] Epoch: 100, LR: 0.00010000, Train Accuracy: 99.2696%, Val Accuracy: 96.5041%
[2020-01-15 03:03:54] Epoch: 101, LR: 0.00001000, Train Accuracy: 99.5230%, Val Accuracy: 97.5610%
[2020-01-15 03:05:20] Epoch: 102, LR: 0.00001000, Train Accuracy: 99.7019%, Val Accuracy: 97.4797%
[2020-01-15 03:06:46] Epoch: 103, LR: 0.00001000, Train Accuracy: 99.7168%, Val Accuracy: 97.3984%
[2020-01-15 03:08:12] Epoch: 104, LR: 0.00001000, Train Accuracy: 99.7913%, Val Accuracy: 97.5610%
[2020-01-15 03:09:39] Epoch: 105, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.2358%
[2020-01-15 03:11:05] Epoch: 106, LR: 0.00001000, Train Accuracy: 99.8211%, Val Accuracy: 97.5610%
[2020-01-15 03:12:31] Epoch: 107, LR: 0.00001000, Train Accuracy: 99.7168%, Val Accuracy: 97.3984%
[2020-01-15 03:13:58] Epoch: 108, LR: 0.00001000, Train Accuracy: 99.7466%, Val Accuracy: 97.4797%
[2020-01-15 03:15:24] Epoch: 109, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.5610%
[2020-01-15 03:16:50] Epoch: 110, LR: 0.00001000, Train Accuracy: 99.8062%, Val Accuracy: 97.5610%
[2020-01-15 03:18:16] Epoch: 111, LR: 0.00001000, Train Accuracy: 99.8360%, Val Accuracy: 97.7236%
[2020-01-15 03:19:42] Epoch: 112, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.7236%
[2020-01-15 03:21:09] Epoch: 113, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.7236%
[2020-01-15 03:22:35] Epoch: 114, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 03:24:02] Epoch: 115, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.6423%
[2020-01-15 03:25:28] Epoch: 116, LR: 0.00001000, Train Accuracy: 99.9106%, Val Accuracy: 97.8049%
[2020-01-15 03:26:54] Epoch: 117, LR: 0.00001000, Train Accuracy: 99.8808%, Val Accuracy: 97.6423%
[2020-01-15 03:28:20] Epoch: 118, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.4797%
[2020-01-15 03:29:47] Epoch: 119, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.6423%
[2020-01-15 03:31:13] Epoch: 120, LR: 0.00001000, Train Accuracy: 99.9553%, Val Accuracy: 97.7236%
[2020-01-15 03:32:39] Epoch: 121, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.6423%
[2020-01-15 03:34:05] Epoch: 122, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.4797%
[2020-01-15 03:35:32] Epoch: 123, LR: 0.00001000, Train Accuracy: 99.8360%, Val Accuracy: 97.3171%
[2020-01-15 03:36:58] Epoch: 124, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.4797%
[2020-01-15 03:38:24] Epoch: 125, LR: 0.00001000, Train Accuracy: 99.8659%, Val Accuracy: 97.3984%
[2020-01-15 03:39:50] Epoch: 126, LR: 0.00001000, Train Accuracy: 99.9106%, Val Accuracy: 97.5610%
[2020-01-15 03:41:17] Epoch: 127, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.5610%
[2020-01-15 03:42:43] Epoch: 128, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.7236%
[2020-01-15 03:44:09] Epoch: 129, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 03:45:36] Epoch: 130, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 03:47:02] Epoch: 131, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.5610%
[2020-01-15 03:48:28] Epoch: 132, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.6423%
[2020-01-15 03:49:55] Epoch: 133, LR: 0.00001000, Train Accuracy: 99.8211%, Val Accuracy: 97.7236%
[2020-01-15 03:51:21] Epoch: 134, LR: 0.00001000, Train Accuracy: 99.8360%, Val Accuracy: 97.7236%
[2020-01-15 03:52:47] Epoch: 135, LR: 0.00001000, Train Accuracy: 99.9702%, Val Accuracy: 97.7236%
[2020-01-15 03:54:14] Epoch: 136, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.6423%
[2020-01-15 03:55:40] Epoch: 137, LR: 0.00001000, Train Accuracy: 99.9851%, Val Accuracy: 97.4797%
[2020-01-15 03:57:06] Epoch: 138, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.8049%
[2020-01-15 03:58:32] Epoch: 139, LR: 0.00001000, Train Accuracy: 99.8509%, Val Accuracy: 97.5610%
[2020-01-15 03:59:59] Epoch: 140, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 04:01:25] Epoch: 141, LR: 0.00001000, Train Accuracy: 99.8957%, Val Accuracy: 97.7236%
[2020-01-15 04:02:51] Epoch: 142, LR: 0.00001000, Train Accuracy: 99.9553%, Val Accuracy: 97.6423%
[2020-01-15 04:04:17] Epoch: 143, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 04:05:43] Epoch: 144, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.3171%
[2020-01-15 04:07:10] Epoch: 145, LR: 0.00001000, Train Accuracy: 99.9702%, Val Accuracy: 97.3984%
[2020-01-15 04:08:36] Epoch: 146, LR: 0.00001000, Train Accuracy: 99.9553%, Val Accuracy: 97.6423%
[2020-01-15 04:10:02] Epoch: 147, LR: 0.00001000, Train Accuracy: 99.9702%, Val Accuracy: 97.3984%
[2020-01-15 04:11:29] Epoch: 148, LR: 0.00001000, Train Accuracy: 99.9702%, Val Accuracy: 97.7236%
[2020-01-15 04:12:55] Epoch: 149, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.6423%
[2020-01-15 04:14:21] Epoch: 150, LR: 0.00001000, Train Accuracy: 99.9106%, Val Accuracy: 97.4797%
[2020-01-15 04:15:47] Epoch: 151, LR: 0.00001000, Train Accuracy: 99.9255%, Val Accuracy: 97.7236%
[2020-01-15 04:17:14] Epoch: 152, LR: 0.00001000, Train Accuracy: 99.9106%, Val Accuracy: 97.7236%
[2020-01-15 04:18:40] Epoch: 153, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 04:20:06] Epoch: 154, LR: 0.00001000, Train Accuracy: 99.9404%, Val Accuracy: 97.6423%
[2020-01-15 04:21:32] Epoch: 155, LR: 0.00001000, Train Accuracy: 99.9106%, Val Accuracy: 97.3984%
[2020-01-15 04:22:59] Epoch: 156, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.4797%
[2020-01-15 04:24:25] Epoch: 157, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 04:25:52] Epoch: 158, LR: 0.00000100, Train Accuracy: 99.8808%, Val Accuracy: 97.5610%
[2020-01-15 04:27:18] Epoch: 159, LR: 0.00000100, Train Accuracy: 99.8808%, Val Accuracy: 97.7236%
[2020-01-15 04:28:44] Epoch: 160, LR: 0.00000100, Train Accuracy: 100.0000%, Val Accuracy: 97.7236%
[2020-01-15 04:30:10] Epoch: 161, LR: 0.00000100, Train Accuracy: 99.9255%, Val Accuracy: 97.6423%
[2020-01-15 04:31:37] Epoch: 162, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.6423%
[2020-01-15 04:33:03] Epoch: 163, LR: 0.00000100, Train Accuracy: 100.0000%, Val Accuracy: 97.6423%
[2020-01-15 04:34:30] Epoch: 164, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.7236%
[2020-01-15 04:35:56] Epoch: 165, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.5610%
[2020-01-15 04:37:23] Epoch: 166, LR: 0.00000100, Train Accuracy: 99.8957%, Val Accuracy: 97.4797%
[2020-01-15 04:38:49] Epoch: 167, LR: 0.00000100, Train Accuracy: 99.9553%, Val Accuracy: 97.6423%
[2020-01-15 04:40:15] Epoch: 168, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.4797%
[2020-01-15 04:41:42] Epoch: 169, LR: 0.00000100, Train Accuracy: 99.9255%, Val Accuracy: 97.6423%
[2020-01-15 04:43:08] Epoch: 170, LR: 0.00000100, Train Accuracy: 99.8808%, Val Accuracy: 97.7236%
[2020-01-15 04:44:35] Epoch: 171, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.5610%
[2020-01-15 04:46:01] Epoch: 172, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.7236%
[2020-01-15 04:47:27] Epoch: 173, LR: 0.00000100, Train Accuracy: 99.9553%, Val Accuracy: 97.7236%
[2020-01-15 04:48:53] Epoch: 174, LR: 0.00000100, Train Accuracy: 99.9553%, Val Accuracy: 97.5610%
[2020-01-15 04:50:19] Epoch: 175, LR: 0.00000100, Train Accuracy: 99.9553%, Val Accuracy: 97.7236%
[2020-01-15 04:51:46] Epoch: 176, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.4797%
[2020-01-15 04:53:12] Epoch: 177, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.5610%
[2020-01-15 04:54:38] Epoch: 178, LR: 0.00000100, Train Accuracy: 99.9553%, Val Accuracy: 97.4797%
[2020-01-15 04:56:05] Epoch: 179, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 04:57:31] Epoch: 180, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.6423%
[2020-01-15 04:58:58] Epoch: 181, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 05:00:24] Epoch: 182, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.6423%
[2020-01-15 05:01:50] Epoch: 183, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.6423%
[2020-01-15 05:03:17] Epoch: 184, LR: 0.00000100, Train Accuracy: 99.9851%, Val Accuracy: 97.6423%
[2020-01-15 05:04:43] Epoch: 185, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 05:06:09] Epoch: 186, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.5610%
[2020-01-15 05:07:35] Epoch: 187, LR: 0.00000100, Train Accuracy: 99.9404%, Val Accuracy: 97.7236%
[2020-01-15 05:09:02] Epoch: 188, LR: 0.00000100, Train Accuracy: 100.0000%, Val Accuracy: 97.5610%
[2020-01-15 05:10:28] Epoch: 189, LR: 0.00000100, Train Accuracy: 99.9702%, Val Accuracy: 97.6423%
[2020-01-15 05:11:54] Epoch: 190, LR: 0.00000100, Train Accuracy: 99.9255%, Val Accuracy: 97.6423%
[2020-01-15 05:13:21] Epoch: 191, LR: 0.00000010, Train Accuracy: 99.9404%, Val Accuracy: 97.6423%
[2020-01-15 05:14:47] Epoch: 192, LR: 0.00000010, Train Accuracy: 99.9553%, Val Accuracy: 97.6423%
[2020-01-15 05:16:14] Epoch: 193, LR: 0.00000010, Train Accuracy: 99.9553%, Val Accuracy: 97.5610%
[2020-01-15 05:17:40] Epoch: 194, LR: 0.00000010, Train Accuracy: 100.0000%, Val Accuracy: 97.7236%
[2020-01-15 05:19:06] Epoch: 195, LR: 0.00000010, Train Accuracy: 100.0000%, Val Accuracy: 97.6423%
[2020-01-15 05:20:32] Epoch: 196, LR: 0.00000010, Train Accuracy: 99.9553%, Val Accuracy: 97.5610%
[2020-01-15 05:21:59] Epoch: 197, LR: 0.00000010, Train Accuracy: 99.9702%, Val Accuracy: 97.5610%
[2020-01-15 05:23:25] Epoch: 198, LR: 0.00000010, Train Accuracy: 99.9553%, Val Accuracy: 97.7236%
[2020-01-15 05:24:52] Epoch: 199, LR: 0.00000010, Train Accuracy: 100.0000%, Val Accuracy: 97.6423%
[2020-01-15 05:26:18] Epoch: 200, LR: 0.00000010, Train Accuracy: 99.9851%, Val Accuracy: 97.5610%

------------------------------------------------
Best Validation Accuracy 97.8862 at epoch 31
------------------------------------------------

---------------- Train Analysis ----------------
Accuracy of Parcheo : 100.00% 
Accuracy of Marca vial : 99.48% 
Accuracy of Sin daño : 98.47% 
Accuracy of Grietas transversales : 97.77% 
Accuracy of Huecos : 91.25% 
Accuracy of Grietas longitudinales : 97.75% 
Accuracy of Meteorización y desprendimiento : 85.71% 
Accuracy of Grietas en forma de piel de cocodrilo : 100.00% 
Accuracy of Alcantarillado : 98.48% 
