
---- Start ----


--------------------------------------------
optimizer: sgd
pretrained: False
output_dir: results/resnet18_sgd_224to224_lr0.01_NoDA/
verbose: False
learning_rate: 0.01
batch_size: 32
crop_size: 224
steps_best: False
data_augmentation: False
steps_scheduler: True
validation_size: 0.15
epochs: 200
min_learning_rate: 1e-05
plateau_scheduler: False
img_size: 224
model_name: resnet18

-------------- START TRAINING --------------
[2019-09-20 12:36:45] Epoch: 127, LR: 0.00100000, Train Accuracy: 99.5122, Val Accuracy: 89.8346
[2019-09-20 12:38:59] Epoch: 128, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.2072
[2019-09-20 12:41:13] Epoch: 129, LR: 0.00100000, Train Accuracy: 99.8374, Val Accuracy: 90.0879
[2019-09-20 12:43:27] Epoch: 130, LR: 0.00100000, Train Accuracy: 99.7561, Val Accuracy: 90.0134
[2019-09-20 12:45:35] Epoch: 131, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.3711
[2019-09-20 12:47:46] Epoch: 132, LR: 0.00010000, Train Accuracy: 100.0000, Val Accuracy: 89.8346
[2019-09-20 12:50:00] Epoch: 133, LR: 0.00010000, Train Accuracy: 100.0000, Val Accuracy: 90.3264
[2019-09-20 12:52:13] Epoch: 134, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 89.8644
[2019-09-20 12:54:25] Epoch: 135, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.0283
[2019-09-20 12:56:36] Epoch: 136, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.2221
[2019-09-20 12:58:49] Epoch: 137, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.4457
[2019-09-20 13:01:03] Epoch: 138, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.2221
[2019-09-20 13:03:16] Epoch: 139, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.2370
[2019-09-20 13:05:27] Epoch: 140, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.4159
[2019-09-20 13:07:38] Epoch: 141, LR: 0.00010000, Train Accuracy: 99.7561, Val Accuracy: 90.1625
[2019-09-20 13:09:52] Epoch: 142, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.3562
[2019-09-20 13:12:03] Epoch: 143, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.2519
[2019-09-20 13:14:14] Epoch: 144, LR: 0.00010000, Train Accuracy: 99.5935, Val Accuracy: 90.1028
[2019-09-20 13:16:24] Epoch: 145, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 90.1625
[2019-09-20 13:18:34] Epoch: 146, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.1923
[2019-09-20 13:20:47] Epoch: 147, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 90.1625
[2019-09-20 13:22:59] Epoch: 148, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.5500
[2019-09-20 13:25:10] Epoch: 149, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 90.0134
[2019-09-20 13:27:23] Epoch: 150, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.3860
[2019-09-20 13:29:34] Epoch: 151, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.2519
[2019-09-20 13:31:45] Epoch: 152, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 89.9985
[2019-09-20 13:33:59] Epoch: 153, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 89.9240
[2019-09-20 13:36:08] Epoch: 154, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.3115
[2019-09-20 13:38:18] Epoch: 155, LR: 0.00010000, Train Accuracy: 100.0000, Val Accuracy: 90.3115
[2019-09-20 13:40:30] Epoch: 156, LR: 0.00010000, Train Accuracy: 99.5122, Val Accuracy: 89.8644
[2019-09-20 13:42:45] Epoch: 157, LR: 0.00010000, Train Accuracy: 99.7561, Val Accuracy: 90.0134
[2019-09-20 13:44:55] Epoch: 158, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 89.9836
[2019-09-20 13:47:07] Epoch: 159, LR: 0.00010000, Train Accuracy: 99.5122, Val Accuracy: 90.3115
[2019-09-20 13:49:20] Epoch: 160, LR: 0.00010000, Train Accuracy: 99.5935, Val Accuracy: 89.7749
[2019-09-20 13:51:29] Epoch: 161, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 90.3562
[2019-09-20 13:53:40] Epoch: 162, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.2668
[2019-09-20 13:55:53] Epoch: 163, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 90.1774
[2019-09-20 13:58:05] Epoch: 164, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 89.8196
[2019-09-20 14:00:17] Epoch: 165, LR: 0.00010000, Train Accuracy: 99.6748, Val Accuracy: 90.1923
[2019-09-20 14:02:30] Epoch: 166, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.1327
[2019-09-20 14:04:42] Epoch: 167, LR: 0.00010000, Train Accuracy: 99.7561, Val Accuracy: 90.2668
[2019-09-20 14:06:55] Epoch: 168, LR: 0.00010000, Train Accuracy: 99.4309, Val Accuracy: 90.3264
[2019-09-20 14:09:08] Epoch: 169, LR: 0.00010000, Train Accuracy: 99.8374, Val Accuracy: 90.3264
[2019-09-20 14:11:17] Epoch: 170, LR: 0.00010000, Train Accuracy: 99.9187, Val Accuracy: 89.9240
[2019-09-20 14:13:30] Epoch: 171, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 89.9985
[2019-09-20 14:15:41] Epoch: 172, LR: 0.00001000, Train Accuracy: 99.7561, Val Accuracy: 90.1327
[2019-09-20 14:17:54] Epoch: 173, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.2519
[2019-09-20 14:20:07] Epoch: 174, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.2221
[2019-09-20 14:22:19] Epoch: 175, LR: 0.00001000, Train Accuracy: 99.6748, Val Accuracy: 90.2519
[2019-09-20 14:24:29] Epoch: 176, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.2072
[2019-09-20 14:26:43] Epoch: 177, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.2668
[2019-09-20 14:28:55] Epoch: 178, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.2519
[2019-09-20 14:31:07] Epoch: 179, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.2072
[2019-09-20 14:33:22] Epoch: 180, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.1028
[2019-09-20 14:35:33] Epoch: 181, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.0283
[2019-09-20 14:37:42] Epoch: 182, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.2370
[2019-09-20 14:39:55] Epoch: 183, LR: 0.00001000, Train Accuracy: 99.6748, Val Accuracy: 89.9985
[2019-09-20 14:42:06] Epoch: 184, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.1774
[2019-09-20 14:44:18] Epoch: 185, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.1923
[2019-09-20 14:46:31] Epoch: 186, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.1923
[2019-09-20 14:48:43] Epoch: 187, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.3562
[2019-09-20 14:50:53] Epoch: 188, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.3264
[2019-09-20 14:53:02] Epoch: 189, LR: 0.00001000, Train Accuracy: 99.7561, Val Accuracy: 90.0879
[2019-09-20 14:55:14] Epoch: 190, LR: 0.00001000, Train Accuracy: 99.7561, Val Accuracy: 90.0134
[2019-09-20 14:57:25] Epoch: 191, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 89.9091
[2019-09-20 14:59:35] Epoch: 192, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.4904
[2019-09-20 15:01:44] Epoch: 193, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.2519
[2019-09-20 15:03:54] Epoch: 194, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.1625
[2019-09-20 15:06:07] Epoch: 195, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.2817
[2019-09-20 15:08:17] Epoch: 196, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.5053
[2019-09-20 15:10:31] Epoch: 197, LR: 0.00001000, Train Accuracy: 99.9187, Val Accuracy: 90.3115
[2019-09-20 15:12:40] Epoch: 198, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 89.7004
[2019-09-20 15:14:51] Epoch: 199, LR: 0.00001000, Train Accuracy: 99.8374, Val Accuracy: 90.3264
[2019-09-20 15:17:02] Epoch: 200, LR: 0.00001000, Train Accuracy: 100.0000, Val Accuracy: 90.2966

------------------------------------------------
Best Validation Accuracy 90.5500 at epoch 148
------------------------------------------------

---------------- Train Analysis ----------------
Accuracy of Grietas transversales : 92.35% 
Accuracy of Marca vial : 94.66% 
Accuracy of Sin daño : 98.03% 
Accuracy of Grietas en forma de piel de cocodrilo : 90.20% 
Accuracy of Parcheo : 77.64% 
Accuracy of Huecos : 63.70% 
Accuracy of Grietas longitudinales : 87.37% 
Accuracy of Alcantarillado : 81.90% 
Accuracy of Meteorización y desprendimiento : 80.54% 
